# idPNMain PNG        Name              PNstat RAJ2000     DECJ2000    DRAJ2000  DDECJ2000 Glon      Glat     Catalogue           mainClass TILE_ID NUMBER ALPHA_J2000   DELTA_J2000   X_IMAGE   Y_IMAGE   R_EFF     FWHM_WORLD   A_WORLD      B_WORLD       THETA_J2000 ISOAREA_WORLD RELERRA_WORLD RELERRB_WORLD ERRTHETA_J2000 CLASS_STAR MAG_AUTO                                                                                                                               MAG_ISO                                                                                                                               MAG_PETRO                                                                                                                            MU_MAX                                                                                                                                PETRO_RADIUS KRON_RADIUS MAG_APER_0_8                                                                                                                           MAG_APER_1_0                                                                                                                        MAG_APER_1_2                                                                                                                         MAG_APER_1_5                                                                                                                          MAG_APER_2_0                                                                                                                          MAG_APER_3_0                                                                                                                         MAG_APER_4_0                                                                                                                           MAG_APER_6_0                                                                                                                          MAG_ERR_AUTO                                                                                                                                                   MAG_ERR_ISO                                                                                                                                                    MAG_ERR_PETRO                                                                                                                                                  MAG_ERR_APER_0_8                                                                                                                                               MAG_ERR_APER_1_0                                                                                                                                               MAG_ERR_APER_1_2                                                                                                                                               MAG_ERR_APER_1_5                                                                                                                                               MAG_ERR_APER_2_0                                                                                                                                               MAG_ERR_APER_3_0                                                                                                                                               MAG_ERR_APER_4_0                                                                                                                                               MAG_ERR_APER_6_0                                                                                                                                               NORM_WMAP_VAL                                                                                                                                MAG_ISO_WORSTPSF                                                                                                                       MAG_ERR_ISO_WORSTPSF                                                                                                                                           MAG_PSFCOR                                                                                                                            MAG_ERR_PSFCOR                                                                                                                                                 MAG_APER3_WORSTPSF                                                                                                                    MAG_ERR_APER3_WORSTPSF                                                                                                                                         Separation           
  442      049.3+88.1 "H 4-1"           T      12:59:27.8  27:38:10.61 194.86575 27.63628  49.3085   88.14752 1992secg.book.....A E         42843   9708   194.865739751 27.6362671114 3726.7852 4684.287  2.6176064 7.544921E-4  2.4110168E-4 2.3225171E-4  -68.26393   5.4068623E-6  0.006405      0.006603      -81.3125       0.043701   "(15.78552, 15.62228, 17.329548, 17.387255, 16.12492, 15.645604, 16.989918, 17.215519, 16.697243, 17.647343, 13.522366, 17.523373)"    "(15.771918, 15.616552, 17.33411, 17.409626, 16.12336, 15.637803, 16.975666, 17.181757, 16.690466, 17.645643, 13.514562, 17.531029)"  "(15.774504, 15.609943, 17.315422, 17.379227, 16.115093, 15.633578, 16.96815, 17.191786, 16.691116, 17.64025, 13.508928, 17.471867)" "(18.204397, 18.05952, 19.641022, 19.91662, 18.728779, 18.427435, 19.591553, 19.656578, 19.139961, 20.139055, 16.120586, 19.857273)"  3.96         3.5         "(18.993591, 18.847805, 20.454432, 20.759403, 19.63021, 19.228405, 20.418001, 20.477211, 19.949575, 20.991444, 16.900522, 20.698372)"  "(18.474575, 18.335075, 19.940231, 20.250847, 19.090029, 18.706205, 19.898758, 19.958755, 19.447706, 20.454636, 16.37719, 20.163986)" "(18.115112, 17.976864, 19.584408, 19.888466, 18.716227, 18.343237, 19.534472, 19.593834, 19.096416, 20.084532, 16.01303, 19.79604)" "(17.690332, 17.552677, 19.16482, 19.455143, 18.272463, 17.911207, 19.104042, 19.1668, 18.673477, 19.648903, 15.5814905, 19.363739)"  "(17.1683, 17.033073, 18.646288, 18.910263, 17.730007, 17.357872, 18.561472, 18.634384, 18.150848, 19.116005, 15.043634, 18.848354)"  "(16.49497, 16.366838, 17.989655, 18.235435, 17.022095, 16.613174, 17.842237, 17.958755, 17.487463, 18.452164, 14.342448, 18.202957)" "(16.15994, 16.029312, 17.678192, 17.895123, 16.62866, 16.20647, 17.463444, 17.622551, 17.145626, 18.121506, 13.977658, 17.902803)"    "(15.901547, 15.752594, 17.43666, 17.577286, 16.285416, 15.817408, 17.141119, 17.345402, 16.844791, 17.776785, 13.666489, 17.6696)"   "(0.004825144, 0.0049411133, 0.019151473, 0.047017198, 0.015415611, 0.011422959, 0.03174241, 0.033084337, 0.01833969, 0.044664685, 0.002294532, 0.061231703)"  "(0.004916263, 0.005052941, 0.019863855, 0.04956852, 0.015896054, 0.011671465, 0.03240509, 0.03313404, 0.019300576, 0.046255115, 0.002311099, 0.06428003)"     "(0.0051606265, 0.0052227527, 0.021255486, 0.05225238, 0.01661672, 0.012102207, 0.0344594, 0.036082968, 0.019963257, 0.049667925, 0.0023214535, 0.065870464)"  "(0.030483315, 0.034094926, 0.061960652, 0.13399404, 0.10748682, 0.0923777, 0.1660678, 0.14234383, 0.096950196, 0.17441757, 0.021719363, 0.16288693)"          "(0.019035505, 0.021371454, 0.040059052, 0.091715015, 0.06613554, 0.057586957, 0.10529997, 0.09058846, 0.06212632, 0.11060142, 0.013427569, 0.10629399)"       "(0.0144133065, 0.016152844, 0.031046594, 0.07282861, 0.04996613, 0.043770064, 0.08031691, 0.0689188, 0.04794495, 0.08522075, 0.010089315, 0.0832327)"         "(0.011398109, 0.012706904, 0.025016198, 0.05924366, 0.03906503, 0.03479074, 0.06381616, 0.0548037, 0.03797161, 0.067494035, 0.007964594, 0.06656628)"         "(0.008565149, 0.009542603, 0.019151473, 0.04539363, 0.028992284, 0.025877684, 0.048110623, 0.041251875, 0.028528407, 0.051225223, 0.0059020007, 0.051722232)" "(0.0054091318, 0.0060386783, 0.013212197, 0.03344881, 0.018372824, 0.0156724, 0.030831221, 0.027484685, 0.018704165, 0.035254616, 0.0036012558, 0.037805937)" "(0.0044689532, 0.004961822, 0.011953104, 0.030947192, 0.014810915, 0.012516383, 0.02551321, 0.023873074, 0.015821503, 0.03152704, 0.0028660942, 0.035884164)" "(0.004094125, 0.004427536, 0.012814589, 0.03296837, 0.013079662, 0.010445505, 0.024254115, 0.023873074, 0.01472808, 0.031030027, 0.0023918634, 0.0406886)"    "(0.9676176, 0.9613947, 0.98195875, 0.98216903, 0.92570156, 0.9309207, 0.95898515, 0.9675976, 0.97656846, 0.98334646, 0.9816837, 0.9835274)" "(15.778076, 15.616552, 17.318363, 17.409626, 16.12336, 15.641865, 16.975666, 17.201702, 16.690466, 17.669083, 13.517584, 17.552906)"  "(0.004845853, 0.005052941, 0.016931493, 0.04956852, 0.015896054, 0.010992217, 0.03240509, 0.027882293, 0.019300576, 0.036878183, 0.0022862486, 0.049667925)"  "(16.258049, 16.007826, 17.766327, 17.881298, 16.620499, 16.22171, 17.418509, 17.628487, 17.11002, 18.239944, 13.99741, 18.003113)"   "(0.004386118, 0.008006012, 0.011663182, 0.0312951, 0.015846353, 0.013767193, 0.025977086, 0.024187848, 0.016732689, 0.031278532, 0.0069125886, 0.03528775)"   "(16.680199, 16.366838, 18.177094, 18.235435, 17.022095, 16.682808, 17.842237, 18.064026, 17.487463, 18.600193, 14.454981, 18.401867)" "(0.006026253, 0.0060386783, 0.014910317, 0.03344881, 0.018372824, 0.016401349, 0.030831221, 0.029373325, 0.018704165, 0.038534887, 0.0038186978, 0.04284231)" 1.5765685108704196E-5
  509      063.1+13.9 "NGC 6720"        T      18:53:35.1  33:01:45.01 283.39615 33.02917  63.17009  13.97818 1992secg.book.....A E         43757   48282  283.393287924 33.0335329165 7483.5    3571.5054 40.53795  0.029903708  0.0045559886 0.0025079977  26.957857   4.5682033E-4  3.73E-4       4.38E-4       26.015625      0.028625   "(9.457205, 9.560493, 11.078634, 10.869816, 10.04471, 9.285475, 10.565181, 11.534985, 11.103203, 11.489415, 7.1266785, 11.5324545)"    "(9.462854, 9.56724, 11.0876255, 10.878513, 10.056248, 9.294168, 10.575193, 11.552202, 11.117036, 11.510974, 7.1317215, 11.5408)"     "(9.437063, 9.545349, 10.988881, 10.784936, 10.03079, 9.276316, 10.54876, 11.488384, 11.065861, 11.40848, 7.1185436, 11.392643)"     "(14.872295, 15.291798, 14.910969, 14.748209, 15.832342, 15.523425, 15.772257, 15.7255535, 15.799291, 15.357807, 14.147514, 14.923243)" 5.2799997    3.5         "(18.645159, 17.947289, 20.05619, 19.704361, 19.30894, 18.60257, 19.335419, 20.254177, 19.85115, 20.491608, 16.293941, 20.950968)"     "(18.177664, 17.483227, 19.582954, 19.234356, 18.826452, 18.141182, 18.856112, 19.795427, 19.37872, 20.03995, 15.8292885, 20.411098)" "(17.765106, 17.074009, 19.168419, 18.819437, 18.403254, 17.73333, 18.433119, 19.394855, 18.965584, 19.634855, 15.4184675, 19.947868)" "(17.271465, 16.58326, 18.675604, 18.322319, 17.89951, 17.24429, 17.928236, 18.913828, 18.471008, 19.1466, 14.926248, 19.417723)"     "(16.652458, 15.97293, 18.069792, 17.697525, 17.271679, 16.635906, 17.292854, 18.319065, 17.855639, 18.528194, 14.308545, 18.779076)" "(15.778213, 15.11071, 17.204222, 16.834312, 16.386675, 15.772595, 16.411232, 17.47606, 16.994125, 17.649075, 13.438153, 17.851715)" "(15.157152, 14.49478, 16.579199, 16.224476, 15.765343, 15.142519, 15.80493, 16.888277, 16.391273, 17.013239, 12.815791, 17.209476)"   "(14.268358, 13.634296, 15.705698, 15.355888, 14.877478, 14.255886, 14.929967, 16.020039, 15.514963, 16.127201, 11.923806, 16.34523)" "(3.9838505E-4, 4.017502E-4, 0.0019766525, 0.0033237583, 9.986806E-4, 6.212632E-4, 0.0015003507, 0.0027936136, 0.0018140886, 0.0029779216, 1.4327883E-4, 0.0..." "(2.919937E-4, 3.3548212E-4, 0.0011503724, 0.0019300577, 8.3818764E-4, 5.6120777E-4, 0.0012187114, 0.0020035738, 0.0013574602, 0.001956979, 1.3784277E-4, 0...." "(7.0047425E-4, 5.99519E-4, 0.00349357, 0.0059475596, 0.0014506496, 8.133371E-4, 0.0022241224, 0.004510371, 0.0028474564, 0.004949397, 1.7369483E-4, 0.01072..." "(0.028147366, 0.026291858, 0.06119857, 0.06805731, 0.09323918, 0.06825612, 0.099402115, 0.12398757, 0.09946838, 0.13353017, 0.016873509, 0.20251524)"         "(0.021255486, 0.019863855, 0.04605631, 0.051821634, 0.06951521, 0.05218611, 0.07481666, 0.09357052, 0.07481666, 0.10132389, 0.012756605, 0.14472948)"         "(0.015407328, 0.014405023, 0.033763584, 0.03866742, 0.050164934, 0.03790534, 0.053842813, 0.069382675, 0.05457176, 0.07481666, 0.009236113, 0.10470356)"      "(0.011331841, 0.010553191, 0.025165303, 0.029041985, 0.036646247, 0.027849158, 0.039197568, 0.051589698, 0.040092185, 0.05629473, 0.0067800526, 0.07733484)"  "(0.008478172, 0.007943885, 0.01895267, 0.021537125, 0.027302448, 0.020907577, 0.029075118, 0.039429504, 0.029986305, 0.041980825, 0.005065366, 0.057885163)"  "(0.00500324, 0.00469675, 0.011530645, 0.013344734, 0.01595404, 0.012541234, 0.016956344, 0.023773672, 0.017826112, 0.025065899, 0.0029903469, 0.034757607)"   "(0.003582618, 0.0033506795, 0.008287651, 0.009824242, 0.011456094, 0.008913056, 0.012243027, 0.01756104, 0.012980259, 0.017875813, 0.0021371455, 0.025016198)" "(0.0022986738, 0.002161996, 0.005421557, 0.00651498, 0.00736404, 0.005740472, 0.007914893, 0.011381542, 0.008358061, 0.011505795, 0.0013657436, 0.016807241)" "(0.96859753, 0.9674223, 0.95462453, 0.95056516, 0.94007224, 0.9423034, 0.94585294, 0.9493493, 0.95411265, 0.9609523, 0.96712667, 0.95243067)" "(9.463032, 9.567408, 11.089307, 10.877077, 10.056248, 9.294374, 10.575584, 11.553698, 11.117036, 11.513136, 7.1314335, 11.544052)"    "(3.3548212E-4, 3.388473E-4, 0.0014692874, 0.0020025384, 8.3818764E-4, 5.648318E-4, 0.0011648685, 0.001883463, 0.0013574602, 0.001772671, 1.3784277E-4, 0.00..." "(10.070267, 10.156055, 11.830742, 11.60234, 10.6896305, 9.907799, 11.200957, 12.262282, 11.788366, 12.257725, 7.7136326, 12.420765)" "(3.0726643E-4, 3.9838505E-4, 0.0010872106, 0.0016308159, 0.0010654664, 6.828718E-4, 0.001350212, 0.0021040114, 0.0015469454, 0.002060523, 1.7149454E-4, 0.0..." "(15.778803, 15.113425, 17.204103, 16.837753, 16.386675, 15.770347, 16.415714, 17.482504, 16.994125, 17.646984, 13.438442, 17.85297)" "(0.0050736493, 0.004692608, 0.011729449, 0.013742343, 0.01595404, 0.012566084, 0.017080596, 0.024038745, 0.017826112, 0.025065899, 0.0029862053, 0.035254616)" 0.004979213942648071 
  511      064.6+48.2 "NGC 6058"        T      16:04:26.5  40:40:59.05 241.11061 40.68307  64.66782  48.30008 1992secg.book.....A B         45409   23429  241.110605588 40.6830140451 4245.338  8028.2935 3.1387677 3.242968E-4  1.8227624E-4 1.7801662E-4  -79.93185   5.4044805E-5  0.002693      0.002708      -89.0          0.890625   "(13.476461, 12.718249, 14.124073, 14.353886, 12.864922, 12.995773, 12.9691105, 13.120233, 13.106579, 13.52942, 12.092175, 14.401174)" "(13.470886, 12.712076, 14.119117, 14.338536, 12.864337, 12.995041, 12.966867, 13.121329, 13.103329, 13.527082, 12.088824, 14.387249)" "(13.476461, 12.718249, 14.124073, 14.353886, 12.864922, 12.995773, 12.9691105, 13.120233, 13.106579, 13.52942, 12.092175, 14.401174)" "(15.040691, 14.685074, 15.489771, 15.633612, 14.427855, 14.469589, 14.628422, 14.375383, 14.677974, 14.892446, 15.354068, 15.763794)" 3.5          3.5         "(15.924184, 15.555768, 16.355469, 16.532166, 15.284828, 15.332267, 15.484853, 15.237351, 15.529777, 15.743666, 16.194656, 16.639881)" "(15.445458, 15.075074, 15.87721, 16.055428, 14.804549, 14.85183, 15.00489, 14.756432, 15.048807, 15.263359, 15.715854, 16.160559)" "(15.140462, 14.760641, 15.569749, 15.76338, 14.477312, 14.52995, 14.678938, 14.442869, 14.727318, 14.946467, 15.398274, 15.85477)"  "(14.844894, 14.4458065, 15.272188, 15.498119, 14.1355915, 14.197242, 14.33898, 14.132781, 14.395655, 14.626545, 15.077615, 15.558599)" "(14.540368, 14.104501, 14.962134, 15.245312, 13.7446165, 13.822369, 13.951087, 13.799999, 14.023497, 14.279649, 14.726818, 15.253571)" "(14.285519, 13.804436, 14.704493, 15.031361, 13.376412, 13.48124, 13.587311, 13.522137, 13.679506, 13.975799, 14.397049, 14.991643)" "(14.1831455, 13.681991, 14.604303, 14.937181, 13.222155, 13.345768, 13.434229, 13.4146805, 13.540682, 13.856993, 14.234129, 14.880893)" "(14.087587, 13.5652895, 14.516692, 14.847965, 13.099741, 13.235704, 13.30822, 13.323667, 13.4272585, 13.762615, 14.015453, 14.786241)" "(0.0016856942, 0.0012808377, 0.003311333, 0.008904773, 0.0028205349, 0.0032098598, 0.0032719863, 0.0033134038, 0.002634156, 0.0033651758, 0.0012932629, 0.0..." "(0.0017457496, 0.0013067236, 0.003377601, 0.008979324, 0.0028660942, 0.0032616318, 0.003342396, 0.0033341125, 0.0026817862, 0.0033879555, 0.0013232906, 0.0..." "(0.0016856942, 0.0012808377, 0.003311333, 0.008904773, 0.0028205349, 0.0032098598, 0.0032719863, 0.0033134038, 0.002634156, 0.0033651758, 0.0012932629, 0.0..." "(0.0056990543, 0.006448712, 0.006601957, 0.011580346, 0.010751995, 0.011596913, 0.012947125, 0.010495206, 0.009998196, 0.010569758, 0.011638331, 0.01588777)" "(0.004386118, 0.0050405157, 0.005061224, 0.008598283, 0.008647984, 0.009219546, 0.010354387, 0.008150973, 0.007914893, 0.008295935, 0.009144994, 0.012185043)" "(0.0033134038, 0.0037731386, 0.0038186978, 0.006597815, 0.0063990112, 0.006858746, 0.0076746717, 0.006109088, 0.0058895755, 0.006196065, 0.0068297535, 0.00..." "(0.002766692, 0.0031518755, 0.0032098598, 0.0056162192, 0.005322155, 0.0057239053, 0.0064114365, 0.005102642, 0.0049245465, 0.0051606265, 0.0057031964, 0.0..." "(0.0021516415, 0.0023794381, 0.0024933363, 0.004613915, 0.0038663282, 0.0042142356, 0.004671899, 0.0038787534, 0.0036343897, 0.0038808242, 0.004290858, 0.0..." "(0.0018275493, 0.0019600855, 0.002119543, 0.004137613, 0.0030690404, 0.0033796718, 0.0037130832, 0.003226427, 0.0029157954, 0.0031891512, 0.003514279, 0.00..." "(0.0017271118, 0.0018265138, 0.0020222117, 0.004073416, 0.0027956844, 0.0031166705, 0.0033900263, 0.0030276228, 0.002683857, 0.002971709, 0.0032347105, 0.0..." "(0.0016608436, 0.0017240054, 0.001999432, 0.0042660073, 0.0026155182, 0.0029427167, 0.0031705133, 0.0028930157, 0.0025285413, 0.002837102, 0.0029613546, 0...." "(0.94471294, 0.9683613, 0.94854057, 0.9546133, 0.9442892, 0.9426115, 0.94344646, 0.9488039, 0.9590768, 0.9616576, 0.9619823, 0.9609835)"    "(13.471906, 12.712235, 14.120979, 14.359412, 12.864337, 12.99386, 12.966867, 13.121723, 13.103329, 13.530746, 12.089731, 14.387099)"  "(0.0018037342, 0.0013119008, 0.0034687195, 0.008362203, 0.0028660942, 0.0031684423, 0.003342396, 0.0031311666, 0.0026817862, 0.0031995056, 0.0013357159, 0...." "(14.000725, 13.454578, 14.452254, 14.775416, 13.035165, 13.172525, 13.234508, 13.269709, 13.35485, 13.704351, 13.699784, 14.7176695)" "(0.0016183907, 0.001628745, 0.0020667356, 0.004734026, 0.003412806, 0.0036613112, 0.0038228396, 0.0036406023, 0.0033486087, 0.0027853302, 0.0025057616, 0.0..." "(14.391163, 13.888098, 14.809336, 15.136462, 13.376412, 13.538852, 13.587311, 13.610764, 13.679506, 14.052771, 14.475423, 15.076679)" "(0.0019549082, 0.0020657002, 0.00226554, 0.004423394, 0.0030690404, 0.0035267042, 0.0037130832, 0.0034003807, 0.0029157954, 0.0033506795, 0.0037047996, 0.0..." 5.60548375323584E-5  
  514      064.9+15.5 "M 1-64"          T      18:50:02.1  35:14:36.10 282.5087  35.24336  64.98041  15.52006 1992secg.book.....A E         44033   73506  282.507729061 35.2424943955 688.96735 8872.376  9.098485  0.006387356  9.886967E-4  7.303901E-4   -47.08772   2.2556382E-5  0.003725      0.004322      -47.625        0.794434   "(14.105706, 14.916999, 15.9080925, 15.687958, 14.532635, 13.831253, 15.3182335, 16.261242, 15.877596, 16.099487, 11.949588, 16.332361)" "(14.18457, 14.969381, 16.025932, 15.816512, 14.597227, 13.891285, 15.393863, 16.354614, 15.971384, 16.217003, 12.021217, 16.48066)"  "(14.081642, 14.902015, 15.838547, 15.652257, 14.517342, 13.823043, 15.269792, 16.178272, 15.81586, 16.063725, 11.925133, 16.188068)" "(19.157345, 19.636711, 20.688854, 20.605392, 19.317616, 18.833494, 19.950542, 19.735422, 19.725544, 19.844036, 17.017513, 20.619022)" 4.62         3.5         "(20.288872, 20.673334, 22.03725, 21.969723, 20.616222, 20.000431, 21.35973, 22.28688, 22.001663, 22.669785, 18.068851, 23.078672)"    "(19.758368, 20.122478, 21.501886, 21.407486, 20.105099, 19.498116, 20.82058, 21.761944, 21.422544, 21.99656, 17.534328, 22.278893)" "(19.390984, 19.746107, 21.140163, 21.03034, 19.752493, 19.144573, 20.45106, 21.378666, 21.029428, 21.547924, 17.165552, 21.786648)" "(18.88343, 19.234245, 20.653269, 20.525093, 19.263144, 18.645605, 19.925797, 20.853912, 20.49415, 20.95448, 16.658344, 21.227058)"   "(18.263813, 18.623287, 20.076057, 19.9267, 18.661627, 18.02754, 19.301731, 20.213028, 19.8538, 20.265793, 16.04459, 20.643337)"      "(17.382553, 17.761307, 19.220821, 18.99137, 17.768684, 17.137888, 18.458025, 19.35041, 18.95837, 19.348927, 15.163523, 19.8119)"    "(16.755024, 17.173615, 18.63284, 18.34222, 17.124771, 16.496431, 17.845036, 18.741425, 18.32711, 18.758793, 14.539246, 19.151005)"    "(15.895494, 16.383587, 17.815058, 17.520302, 16.265265, 15.608655, 16.99732, 17.924215, 17.519087, 17.882393, 13.686604, 18.33342)"  "(0.0032098598, 0.00611323, 0.019449681, 0.031543605, 0.008946191, 0.005910284, 0.018787, 0.032007482, 0.021238917, 0.028313035, 0.0013999131, 0.06265646)"    "(0.0028640234, 0.005218611, 0.015746951, 0.025165303, 0.008101272, 0.0054671164, 0.016509034, 0.027766325, 0.018571628, 0.024154713, 0.0013978422, 0.05079448)" "(0.004087912, 0.007815491, 0.025794849, 0.04357126, 0.011017067, 0.007090684, 0.023376064, 0.039429504, 0.026474096, 0.037209526, 0.0015117405, 0.07653963)"  "(0.06610241, 0.09999853, 0.18979177, 0.2899891, 0.17203192, 0.13406032, 0.28972402, 0.3806438, 0.3186169, 0.5121197, 0.04062233, 0.90866786)"                 "(0.04801122, 0.070376694, 0.13903043, 0.2100698, 0.12637322, 0.101125084, 0.20940712, 0.2937001, 0.22266074, 0.33240068, 0.029124819, 0.5386269)"             "(0.03667938, 0.053246398, 0.111993045, 0.1708391, 0.09820929, 0.07832886, 0.16182664, 0.22690189, 0.1704415, 0.24731246, 0.022034135, 0.392307)"              "(0.026440963, 0.03813728, 0.085618354, 0.13174093, 0.07249728, 0.056659207, 0.115770325, 0.16527258, 0.12385503, 0.16924867, 0.015722102, 0.2889288)"         "(0.020095794, 0.028992284, 0.06699702, 0.1021191, 0.05596339, 0.04297485, 0.08641357, 0.12093924, 0.09058846, 0.12127058, 0.011994522, 0.22292581)"           "(0.011986238, 0.01739537, 0.04363753, 0.06355108, 0.03344881, 0.025529776, 0.05440609, 0.07627456, 0.05579772, 0.07236474, 0.007040983, 0.15374194)"          "(0.008565149, 0.012665486, 0.033266574, 0.046553325, 0.023492033, 0.017991783, 0.03939637, 0.05629473, 0.039827112, 0.055201307, 0.0049866727, 0.111462906)"  "(0.005454691, 0.008403621, 0.023177259, 0.032653596, 0.015026286, 0.011240723, 0.025811415, 0.038269814, 0.026805436, 0.03568536, 0.0031477336, 0.07892528)"  "(0.8710206, 0.9113515, 0.8784884, 0.9103464, 0.8996217, 0.89564514, 0.89257413, 0.90407103, 0.8980993, 0.9113419, 0.91255814, 0.90720564)"  "(14.185846, 14.967268, 16.033245, 15.811311, 14.603601, 13.892674, 15.393863, 16.350084, 15.980293, 16.220448, 12.019846, 16.482178)" "(0.0030151973, 0.0048417114, 0.016210828, 0.023806807, 0.0073516145, 0.0051192087, 0.016509034, 0.021686228, 0.015051137, 0.019499382, 0.0013905942, 0.0439..." "(14.753107, 15.383959, 16.71677, 16.461327, 15.1276655, 14.422148, 15.914094, 16.9113, 16.508663, 16.812763, 12.557961, 17.285042)"  "(0.0029965595, 0.006601957, 0.01489375, 0.022183238, 0.008271084, 0.007330906, 0.015821503, 0.024237549, 0.016699554, 0.020791609, 0.0016919068, 0.0502312)"  "(17.389166, 17.783085, 19.2556, 18.998203, 17.767998, 17.138191, 18.458025, 19.366098, 18.97526, 19.373684, 15.172912, 19.813423)"   "(0.0120690735, 0.01772671, 0.045724973, 0.06537346, 0.033481944, 0.025678879, 0.05440609, 0.07759992, 0.056095928, 0.07408771, 0.007074117, 0.1498984)"       0.0011739189665196802
